4.430352583136609351e-09
1.280292388450102699e-08
1.871999293770741626e-08
2.120255565705535379e-08
2.318398965255385250e-08
2.438988144014974942e-08
2.559473709416653617e-08
2.841675979286886120e-08
3.023030352565414892e-08
3.652426028599416987e-08
3.725808704424226439e-08
3.918272514812983242e-08
3.753767778584985294e-08
3.943008633493235583e-08
4.083700953775836475e-08
4.469721567186661204e-08
4.508762149941828350e-08
4.723024032659614855e-08
4.601672207135716413e-08
4.900881945880823788e-08
4.956821191203018125e-08
4.942275236853676173e-08
4.635936582291805718e-08
4.705705631110070312e-08
4.807356275513515011e-08
5.009836219278784796e-08
4.923428148398217493e-08
4.958439259978952414e-08
4.675344901055138621e-08
4.724049073275123109e-08
4.550823021908719613e-08
4.532314889967228204e-08
4.705339104347382715e-08
4.725119099037494829e-08
4.645475855787359777e-08
4.755894450696350393e-08
4.530235249283151961e-08
4.390614993595933722e-08
4.322115990085871610e-08
4.391677928326519610e-08
4.446845435395406225e-08
4.718880183315185005e-08
4.753332862218820182e-08
4.747097569755386404e-08
4.576361094615066499e-08
4.519775880166452695e-08
4.574262077355288476e-08
4.711717965872314185e-08
4.680424517090849345e-08
4.995214374902361078e-08
5.057417552662602554e-08
5.290978107719429634e-08
5.248565028500435731e-08
5.245690650381104885e-08
5.242896200067069157e-08
5.241050625541210465e-08
5.155091400913323390e-08
5.345547796105085559e-08
5.551293160001792026e-08
5.684650362842751759e-08
5.691719758471551828e-08
5.695412794560522770e-08
5.900719237668945678e-08
5.840631497590381005e-08
5.609925246359297647e-08
5.591241896003211102e-08
5.509251594444826428e-08
5.520186297245026621e-08
5.573164611359323805e-08
5.496950076975081389e-08
5.742836653382669998e-08
5.770898301082162213e-08
5.623920536628877112e-08
5.831659599513156128e-08
5.813331321125789744e-08
5.923293201680678463e-08
5.746080695609663676e-08
5.760908171449971295e-08
5.710196909772862735e-08
5.752824075605266303e-08
5.772939552396984026e-08
5.850321634165482938e-08
6.048524764508390581e-08
6.028913182762937141e-08
5.960534198378362688e-08
5.893378756814979628e-08
5.929613139314957728e-08
5.993773707608996489e-08
5.704277463631727308e-08
5.600003333696461464e-08
5.471989913048295113e-08
5.535334156285337253e-08
5.605957934690724230e-08
5.718569108401008175e-08
5.819266189730344426e-08
5.941600548003362776e-08
5.911789970700600455e-08
5.904256730696905364e-08
5.882324538377406367e-08
6.014555441362672686e-08
5.919857528929356792e-08
5.839925167523330076e-08
6.022084236199248993e-08
6.027721211214818704e-08
5.977192209458035643e-08
5.823847086116909934e-08
5.932863648052669899e-08
5.917928819422543158e-08
5.886768335320505250e-08
5.786057592506277837e-08
5.819446019620105322e-08
5.939108145216782124e-08
5.747409988700796324e-08
5.745569673965899849e-08
5.889504342416411248e-08
5.839926102284349872e-08
5.646095824053096498e-08
5.678738062347666603e-08
5.754792166439971153e-08
5.840350111194424603e-08
