4.803117124466222593e-09
1.002942475415062083e-08
1.624213102385522665e-08
2.146584426009047447e-08
2.447303249875627334e-08
2.979673070661363052e-08
2.939747664338667019e-08
3.120016631699034920e-08
3.371542135574641276e-08
3.556050094168663847e-08
3.563999939234284530e-08
3.773755831207070256e-08
3.680921334371376808e-08
3.963332256624660579e-08
4.139379197000392942e-08
4.218072715685702340e-08
4.039809115081731460e-08
4.307576684182112664e-08
3.882654230480084266e-08
3.932688872064008325e-08
3.934842936138715335e-08
4.019141160622516728e-08
3.911687201376075602e-08
4.246587996433359923e-08
4.315181621578625811e-08
4.413397703724533500e-08
4.362288843135038717e-08
4.460855523902667556e-08
4.413916594642649853e-08
4.384878635899937267e-08
4.425203324461058708e-08
4.393109899488736859e-08
4.275060548996134446e-08
4.351196016252826497e-08
4.475288503803317911e-08
4.457604703074446374e-08
4.525147505019144871e-08
4.677463034865807887e-08
4.543577848376427881e-08
4.652619781428229505e-08
4.612577239335702415e-08
4.902286950267798539e-08
4.896216011210708367e-08
4.774817907423250434e-08
4.685218203069713579e-08
4.738584172550553427e-08
4.765254847060798977e-08
4.674147319526018238e-08
4.829350157685002919e-08
4.960689811921701802e-08
4.940117068148668536e-08
4.938234134707978827e-08
4.772332128679235564e-08
4.819399435556941565e-08
4.883862461522039547e-08
5.125043797523673998e-08
4.938037560173351587e-08
4.976163913452849236e-08
4.858318901398724998e-08
5.060288755181408611e-08
4.980926683862927360e-08
4.953013759279737280e-08
4.918636691504290215e-08
4.991043008750561026e-08
4.707479152134741506e-08
4.905205318633879969e-08
4.761007909855034073e-08
4.618596217625309249e-08
4.586782413499506962e-08
4.670184487085059404e-08
4.939805665966957167e-08
4.808781814814143863e-08
4.553993453862882187e-08
4.589371304779930507e-08
4.764973592305993602e-08
4.719600781814628501e-08
4.566137641332650362e-08
4.731389356400468824e-08
4.920450850601788458e-08
4.785442670281098630e-08
