3.426054288746000566e+03
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
1.353533341859600478e+04
