9.792597731380671040e-09
2.148230347119562970e-09
1.000711172725122324e-09
4.834590583193086374e-10
2.465528800455894385e-10
1.080587026450011524e-10
3.163371660639077630e-11
1.220867339290904334e-11
2.957411917785259932e-12
3.374566107070534696e-12
8.540839964050902423e-13
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
