0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.323812228187863187e-13 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.168489402333452657e-12 2.953798360396489132e-11 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.090185431443007380e-12 4.151431133901420440e-11 1.191118480837149077e-11
1.085748476509773832e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.522988393835313338e-11 1.273079946019232273e-11
1.212954382111675011e-10 4.092656351412025543e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.167706292956240918e-11 2.019168611045412860e-10 2.972814050494248009e-10
1.177495127793772549e-09 2.443034439670700658e-10 3.774213958043786144e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.985070051965275285e-11 7.288994169597315077e-10 9.193902637672973059e-10
3.013480212977981442e-09 5.219617844998051400e-10 4.521178078918300951e-11 0.000000000000000000e+00 5.219861032704017277e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.082463414055418667e-10 2.002700045949116356e-09 8.028752097750319843e-10
5.318204025691232796e-09 6.875369293713070202e-10 2.102714585320192179e-11 0.000000000000000000e+00 2.867569749882653692e-11 1.143374742636910382e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.396620707445342657e-10 3.278463858972174424e-09
4.072582577057468678e-09 8.564422954364226204e-09 1.475897037965114640e-10 8.698372865453173239e-09 5.795915368332391717e-09 2.336671249722675232e-09 2.235578991738565661e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.337758209950168519e-10 2.687884962419896405e-09
2.223626935152323446e-09 2.380266791892849288e-08 0.000000000000000000e+00 1.698930718670063588e-08 1.949301274419901662e-08 1.170770948444383268e-08 1.536508878983812336e-08 1.275406244371646523e-08 4.808234668572079437e-09 0.000000000000000000e+00 0.000000000000000000e+00 9.187538374837220830e-11
7.339591045711268090e-09 4.039284832495173715e-09 4.804733036887192910e-09 2.405903511078169396e-09 1.060078810534594956e-08 8.299870439632082572e-09 4.728914264034840941e-09 3.853344451086585512e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.905605346729701274e-10
2.974639177463466414e-09 3.948373454701943529e-09 2.203785605951079511e-09 2.332716468050716189e-09 8.266917630806292044e-10 1.488524455681368717e-10 1.273523680928527833e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.207867328022010961e-09 0.000000000000000000e+00 1.192840141833038019e-09
5.484652447161217088e-09 1.510837311128163448e-10 1.108351429749099798e-10 6.069012123897215390e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.953409572496500558e-09 7.686350415573136823e-10 2.450078119567523280e-10
7.136836925605596492e-09 1.244792448838887768e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.117585498277424016e-11 5.314609776607735168e-10 1.043848287151637167e-09 4.837121340804685761e-10 2.704431793272723083e-10
2.964064641465573990e-09 3.568431056904865425e-10 1.427432159210535316e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.771315673962415211e-10 1.077185987842656511e-09 8.139842950422243852e-10 7.737084145490881113e-10
