5.862389601339998080e+03
5.862740395419998094e+03
5.866060705830000188e+03
5.884965159990000757e+03
5.885060990450000645e+03
5.885060990450000645e+03
5.888173086769998008e+03
5.888173086769998008e+03
5.888173086769998008e+03
5.888173086769998008e+03
5.888173086769998008e+03
5.888173086769998008e+03
5.888173086769998008e+03
5.888173086769998008e+03
5.899084099229998174e+03
5.899132580789998428e+03
5.899132580789998428e+03
5.899132580789998428e+03
5.899132580789998428e+03
5.899132580789998428e+03
5.899132580789998428e+03
5.899132580789998428e+03
5.899132580789998428e+03
5.899132580789998428e+03
5.899132580789998428e+03
5.899132580789998428e+03
5.899132580789998428e+03
5.899132580789998428e+03
5.903847583609998765e+03
5.903847583609998765e+03
5.903847583609998765e+03
5.903847583609998765e+03
5.903847583609998765e+03
5.903847583609998765e+03
5.903847583609998765e+03
5.903847583609998765e+03
5.903847583609998765e+03
5.903847583609998765e+03
5.903847583609998765e+03
5.903847583609998765e+03
5.903847583609998765e+03
