1.200000000000000000e+03
1.215000000000000000e+03
1.230000000000000000e+03
1.245000000000000000e+03
1.260000000000000000e+03
1.275000000000000000e+03
1.290000000000000000e+03
1.305000000000000000e+03
1.320000000000000000e+03
1.335000000000000000e+03
1.350000000000000000e+03
1.365000000000000000e+03
1.380000000000000000e+03
1.395000000000000000e+03
1.410000000000000000e+03
1.425000000000000000e+03
1.440000000000000000e+03
1.455000000000000000e+03
1.470000000000000000e+03
1.485000000000000000e+03
