1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
1.778315456265999956e+03
