2.371417470195818224e-09
6.630049838630507352e-09
8.835196163962135276e-09
1.247291813315588442e-08
1.399472397896044633e-08
1.497880940434573243e-08
1.796098491674939624e-08
1.861820207380974616e-08
1.882952947084053454e-08
1.647170335253536227e-08
1.560884281734810217e-08
1.818163829165583125e-08
2.068147729934502514e-08
2.015989317675213081e-08
1.791594427697214890e-08
1.876247273735229644e-08
1.938605347366752033e-08
2.208701734029031169e-08
2.204199895526613811e-08
2.221336728355709011e-08
2.296608659383050297e-08
