9.753984318902274324e-10
2.410415258788936047e-09
2.739824728250693261e-09
3.892825643086580309e-09
6.085816732619149632e-09
7.345606754897096612e-09
8.625265478311924611e-09
9.277449061796574253e-09
1.045553131279485844e-08
1.146971842662154147e-08
1.156784055051836204e-08
1.232410150692826063e-08
1.354163232762691761e-08
1.429274481553004540e-08
1.483468887940257600e-08
1.570405495506724525e-08
1.556693029648291305e-08
1.595224384279854439e-08
1.698113388794849429e-08
1.728291481299649233e-08
1.762536468001820106e-08
1.756649085145082688e-08
1.798524895273207932e-08
1.899952328888894934e-08
1.938041767029519111e-08
1.944038213357840277e-08
1.925388090503995686e-08
2.037482545390614562e-08
1.985518154302722370e-08
2.078526321345890854e-08
2.084170257034066831e-08
2.122528736863954689e-08
2.094565316911616930e-08
2.167578683585302518e-08
2.163913645098148691e-08
2.249027428880105114e-08
2.281829872850749983e-08
2.319988682452842271e-08
2.381171972369554162e-08
2.440173511002952423e-08
2.370662822776980550e-08
2.335649415965261742e-08
2.342548892612039008e-08
2.356508029807874766e-08
2.360218779201714344e-08
2.403424891801675172e-08
2.478256120811399004e-08
2.499194886318475021e-08
2.528883303992562791e-08
2.534996315634103358e-08
2.449697294218334644e-08
2.567248128947379195e-08
2.589400206376788027e-08
2.602271467780928282e-08
2.487310310204273102e-08
2.510938024848080306e-08
2.564881712003067138e-08
2.604963395026485656e-08
2.503550460434414170e-08
2.481095982629596253e-08
2.566993522977646397e-08
2.543790626324879961e-08
2.547020412594332842e-08
2.635176358675251132e-08
2.578450792000124962e-08
2.566411618269078051e-08
2.556912820418074290e-08
2.617800409498626727e-08
2.621934172803608857e-08
2.693990220565791237e-08
2.706817410733508578e-08
2.691041368570345229e-08
2.662380558507386163e-08
2.722473131121215458e-08
2.697314034530489998e-08
2.697685465418434751e-08
2.706191274191028499e-08
2.593191248901741094e-08
2.575606324797499267e-08
2.692151180307948855e-08
