8.511474963348997846e+01
9.222807399460999989e+01
8.766643898719988215e+01
7.575442834400024594e+01
9.753945044939990794e+01
8.353060300699991103e+01
8.868473991960024705e+01
8.524784174790011093e+01
8.915919039480013453e+01
7.857520334039918453e+01
8.823433695659991827e+01
8.617281882200040855e+01
1.063255222530003721e+02
9.703124350699977185e+01
1.088060064799994962e+02
8.783676386000047387e+01
1.006271421940004984e+02
8.029837420399985604e+01
1.083818358869996246e+02
7.851395925099882334e+01
